drug pair    KEGG    NDFRT
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00727    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034889', u'NITROGLYCERIN/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01023-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00319\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033159', u'FELODIPINE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176442', u'EFAVIRENZ/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00652-http://bio2rdf.org/drugbank:DB01227    [('http://rest.kegg.jp/ddi/D00498\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034747', u'LEVOMETHADYL/PENTAZOCINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00683    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033521', u'MIDAZOLAM/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00898-http://bio2rdf.org/drugbank:DB00822    [('http://rest.kegg.jp/ddi/D00068\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034183', u'ALCOHOL/DISULFIRAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00900-http://bio2rdf.org/drugbank:DB01004    [('http://rest.kegg.jp/ddi/D00296\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033436', u'DIDANOSINE/GANCICLOVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176668', u'RITONAVIR/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00199    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034894', u'ERYTHROMYCIN/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033555', u'AMIODARONE/FENTANYL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033445', u'CLARITHROMYCIN/OXTRIPHYLLINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180500', u'RITONAVIR/TADALAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176769', u'AMPRENAVIR/CLOMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176629', u'CLARITHROMYCIN/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182851', u'MIDAZOLAM/TELAPREVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01259    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176776', u'CARBAMAZEPINE/LAPATINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB01098    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176740', u'RITONAVIR/ROSUVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00495-http://bio2rdf.org/drugbank:DB01032    [('http://rest.kegg.jp/ddi/D00413\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034568', u'PROBENECID/ZIDOVUDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01601    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180049', u'LOPINAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01361-http://bio2rdf.org/drugbank:DB01166    [('http://rest.kegg.jp/ddi/D01322\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034581', u'CILOSTAZOL/OLEANDOMYCIN (AS TROLEANDOMYCIN) [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00916-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00409\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034494', u'METRONIDAZOLE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01151    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034114', u'CARBAMAZEPINE/DESIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00722-http://bio2rdf.org/drugbank:DB00384    [('http://rest.kegg.jp/ddi/D00362\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032849', u'LISINOPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033911', u'CLOMIPRAMINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00822-http://bio2rdf.org/drugbank:DB00916    [('http://rest.kegg.jp/ddi/D00131\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034759', u'DISULFIRAM/METRONIDAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033526', u'RITONAVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB00315    [('http://rest.kegg.jp/ddi/D06007\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179985', u'TAPENTADOL/ZOLMITRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00555    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034701', u'CARBAMAZEPINE/LAMOTRIGINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034301', u'CLARITHROMYCIN/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB01029    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176595', u'IRBESARTAN/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00426\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034622', u'PAROXETINE/RISPERIDONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00202    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034060', u'SUCCINYLCHOLINE/TOBRAMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00497    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182500', u'CLARITHROMYCIN/OXYCODONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB00303    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180571', u'ERTAPENEM/VALPROIC ACID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00823    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035318', u'ETHYNODIOL DIACETATE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034998', u'EPLERENONE/FLUCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01101    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034625', u'CAPECITABINE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00359\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182858', u'LOVASTATIN/TELAPREVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00497    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182496', u'FLUCONAZOLE/OXYCODONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00672-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00271\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032875', u'CHLORPROPAMIDE/PENBUTOLOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182850', u'TELAPREVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00900-http://bio2rdf.org/drugbank:DB00811    [('http://rest.kegg.jp/ddi/D00296\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034860', u'DIDANOSINE/RIBAVIRIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01215-http://bio2rdf.org/drugbank:DB00951    [('http://rest.kegg.jp/ddi/D00311\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035075', u'ESTAZOLAM/ISONIAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00912    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034662', u'REPAGLINIDE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01235-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00059\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176479', u'ISOCARBOXAZID/LEVODOPA [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034715', u'AMIODARONE/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00823    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035319', u'ETHYNODIOL DIACETATE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00927-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00318\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034314', u'FAMOTIDINE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00519    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033451', u'INDOMETHACIN/TRANDOLAPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182853', u'PIMOZIDE/TELAPREVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035352', u'LEVONORGESTREL/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033361', u'CIMETIDINE/OXTRIPHYLLINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033530', u'LEVONORGESTREL/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00572-http://bio2rdf.org/drugbank:DB00761    [('http://rest.kegg.jp/ddi/D00113\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181956', u'ATROPINE/POTASSIUM CHLORIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB00555    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034767', u'LAMOTRIGINE/VALPROIC ACID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034308', u'EFAVIRENZ/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033735', u'CIMETIDINE/DICUMAROL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179886', u'ETRAVIRINE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00695-http://bio2rdf.org/drugbank:DB00479    [('http://rest.kegg.jp/ddi/D00331\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032756', u'AMIKACIN/FUROSEMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034309', u'EFAVIRENZ/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01234-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00292\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176872', u'DEXAMETHASONE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01068-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00280\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033247', u'CLONAZEPAM/CLOZAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00620    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034197', u'RIFAMPIN/TRIAMCINOLONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01023-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00319\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033160', u'FELODIPINE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB01029    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176594', u'IRBESARTAN/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00727-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00515\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035210', u'NITROGLYCERIN/TADALAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034352', u'RITONAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01016-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00336\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032708', u'GLYBURIDE/PENBUTOLOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00563    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032791', u'ASPIRIN/METHOTREXATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00563    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032689', u'INDOMETHACIN/METHOTREXATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035198', u'ERYTHROMYCIN/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB08822    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182695', u'AZILSARTAN/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034206', u'PIMOZIDE/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00316-http://bio2rdf.org/drugbank:DB00951    [('http://rest.kegg.jp/ddi/D00217\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034563', u'ACETAMINOPHEN/ISONIAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00655-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00067\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033928', u'ESTRONE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00951    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032734', u'CARBAMAZEPINE/ISONIAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01234-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00292\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176634', u'DEXAMETHASONE/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00421    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033452', u'SPIRONOLACTONE/TRANDOLAPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB00601    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000177971', u'EPINEPHRINE/LINEZOLID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00384    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033453', u'TRANDOLAPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01168-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00478\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176706', u'CLOMIPRAMINE/PROCARBAZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00248    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176812', u'CABERGOLINE/CLARITHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180532', u'ATAZANAVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00749    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033206', u'ETODOLAC/METHOTREXATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01115    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181355', u'CARBAMAZEPINE/NIFEDIPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033691', u'CLOZAPINE/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176555', u'DARUNAVIR/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01361    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035463', u'FENTANYL/TROLEANDOMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180442', u'FENTANYL/ISOCARBOXAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00953-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00675\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176326', u'DULOXETINE/RIZATRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00749-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00315\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032977', u'DICUMAROL/ETODOLAC [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00448-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00355\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180517', u'ATAZANAVIR/LANSOPRAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00475-http://bio2rdf.org/drugbank:DB00921    [('http://rest.kegg.jp/ddi/D00267\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000171886', u'BUPRENORPHINE/CHLORDIAZEPOXIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB00953    [('http://rest.kegg.jp/ddi/D06007\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179977', u'RIZATRIPTAN/TAPENTADOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00813    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176815', u'ERYTHROMYCIN/FENTANYL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00495-http://bio2rdf.org/drugbank:DB00811    [('http://rest.kegg.jp/ddi/D00413\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034569', u'RIBAVIRIN/ZIDOVUDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB04855    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180965', u'CLARITHROMYCIN/DRONEDARONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034572', u'CARBAMAZEPINE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00497    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182499', u'OXYCODONE/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01023    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033145', u'CARBAMAZEPINE/FELODIPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06772-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D09755\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181743', u'CABAZITAXEL/CLARITHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180700', u'ESTRADIOL/RITONAVIR [VA Drug Interaction]')]
